"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"545",-0.81265656688076,0.244351347682297,0.539020166317917,-1.63444673212378,-0.611194845626821,-0.260831666027631,-0.100438741316793,0.412558809016255,-0.730737139299573,-0.83415294546435,0.762203518497126,2.51053597205306,0.263317459526998,-0.610413640923432,1.1335619636413,-1.10502612888232,-0.345616636751845,-0.648178402707655,1.75783652255083,0.0703076867191777
"546",0.677999342329445,-0.48214475583661,-0.238736465317155,-0.700088627983401,0.801008073837593,1.79901437199497,-1.53813215860773,-0.88411112000404,1.87475743277997,0.000936906232676186,0.123094315370688,-1.36316726353198,-0.229032195462095,1.25237040959775,0.755409347804762,-1.11038475778997,0.238674346222588,-1.24234141453257,0.511336291883834,-0.246462078988731
"547",-0.873012772019437,-1.24509637172307,0.67918801037101,0.0158418852248967,0.0661324315987864,-0.775464198993387,-0.429406053071688,-1.32325738089414,-2.14104774004544,0.453942934632302,1.47360483625625,-0.275731411398321,-0.307735992472124,1.1424750614085,-0.525966440069167,0.311200756388387,0.423471308684664,1.70103676611573,1.30110906397519,0.328715306031066
"548",-0.00624689376857141,0.153904580637529,-0.0374087813843531,0.0821502769013958,-0.225285198928489,-0.7838011383704,-0.65199819863365,0.309155229537171,0.84555558766196,-0.252823185482417,-0.799846855661239,2.73284402706421,-0.741840155228635,-0.648873883987444,0.133250784683801,-0.596143252588384,1.14205948351735,1.63972762192261,-0.466869653504582,-1.82751039438786
"549",0.0210812094605798,-0.135057768495544,0.713188594660667,-0.436103848283922,-1.51441125730356,1.00189402286695,-0.989777506487045,0.361001089931985,-0.716343001439139,1.68222879776094,1.72148378746695,-0.347973142507906,-0.572188950493634,-1.57599217194495,1.69886002763552,-0.0966452094666121,-0.469870404152267,-0.976159441872403,0.744586984136968,-0.113801811473568
"550",-1.94737212275883,-0.739616179862977,1.6992914015631,0.0286274790960355,-1.23819224481449,-0.385960776001326,-0.181825997682832,0.379247795583776,-0.0191632296619971,0.11138021328102,-1.03487188699001,0.459049639057863,1.25907185485176,-1.12966233631497,0.778982944453211,-0.841830261022835,1.55362064624175,-0.132685264449405,-0.0356114089396195,1.41751973437078
"551",1.63415327409447,-0.369988766003539,0.808922342211018,1.28232827547301,0.74996208264411,0.905937757432006,-1.04577075980922,1.25845811172142,0.237757380697222,0.940805949338711,-0.858579312395714,-1.8574294727353,-0.725617333768965,-0.211737725876259,-1.28441068898811,-1.4312776466205,0.0562996256262253,-0.469686658791648,-0.0737073194408118,0.453580885191892
"552",0.603621363593825,-0.535718741783437,-0.812466836268226,-0.182462305202121,1.14834806702224,1.94317129169732,-0.110037441782796,-1.99250971953499,0.349023980505076,1.29037086515175,-0.445909567613106,0.46967240347923,-2.09302915951617,0.979440191468916,-0.197074887349292,0.580918447225151,0.15385072588186,-0.71199532585784,-0.0970246379469835,-0.340188713170393
"553",-0.792590720121792,-0.722037199612218,-0.930107793115416,-1.02251960317425,-0.0128301814820023,0.291494615952024,-0.940567854484119,-0.392281508315779,-0.73984030841969,-0.969722747292304,-0.268899430662787,0.147413938424058,1.44504268922815,2.81818057203121,-0.206896549899709,-0.308505223483192,0.0138576791432786,1.38464794341567,0.144148056821464,1.06201362504741
"554",0.339399319378457,1.38820806149834,0.227519162028736,-1.49218309647632,0.332312508691351,-1.24948702666941,-1.00324165562648,-0.384188693720693,-1.86727019893152,-0.0786349673001776,-0.0440385936772128,1.21064974543877,-0.488967641657507,-0.826919075535395,1.09332805130383,-0.234186605185948,0.254611807541881,0.310020082092871,0.419491373133903,2.09357744367253
"555",-0.289202342084321,-0.913961748237476,-0.802995424179122,-0.716842836859317,0.0647086315207168,-0.667754630811843,2.15186941885898,0.853082932205391,0.361416606211082,1.48869019867895,-1.09853438201906,0.364618286230236,-0.00159811337212747,1.45333201327088,1.22983920090065,-0.175622873801197,-0.79044037049658,-1.4901580766291,-0.960724626997306,-0.0597218623894315
"556",0.607315262869681,-1.49357540845772,-0.237186169620113,1.49802037606292,0.223293871960143,0.394726164435108,-0.379605504267424,1.19963384028666,0.294188073223082,-1.65711192861824,-0.302992954812108,0.853944647610668,-0.773571853463148,-0.150517830390106,-1.85989184296705,-0.183474564372616,-0.559136224115802,0.386238857300762,2.01660571923577,0.123097468099529
"557",-1.27327985652874,-0.173283041244438,1.4561830999137,-1.50408392135785,0.112969061544922,0.942671075184204,0.231797268489657,-0.315977859014677,1.72398627601094,0.602516483657241,-1.2415656300477,-0.492711511823831,0.327112065364093,0.97891174458027,0.00647014538589698,-0.482268643852618,-0.913043424081306,-0.553622834678321,-1.1642706670153,1.73149016951386
"558",0.71921918065604,-0.263107285409931,-0.610011276381141,-0.512505192896884,0.211105550453627,-1.81901924199699,-1.17121648830331,1.25573126609226,1.6451308219198,-1.01631086256,-0.954026993360707,0.401812959904673,-0.729064823248651,-1.24571674671097,1.4326634004115,-0.330932793707042,0.992428191620962,0.68100638539271,0.89086668249274,0.42194726563132
"559",-0.28516992690852,-0.147339168852251,1.37396637371506,-0.0540175485837357,-1.31716707674085,0.672670267548718,-0.530902095075639,-0.316735306484604,-2.05255543290923,-1.45743886795116,1.33330940976584,-0.190435994309445,-0.813416025224575,0.139810078041672,1.59500205931908,-0.732247257459862,0.453306700164564,1.2418843782689,0.847964695770842,0.239510737905201
"560",1.38768667485139,-0.261602678305438,-0.293446699099704,-1.04129514774447,-0.780142948715878,-0.572347006251699,0.0270337091644215,-0.218640644673559,-0.609444995864127,0.0905015447444503,1.27571474940475,-2.13836519116018,1.54935581500583,-0.490305779554028,-0.784488721774541,0.0445106818623804,0.885094884309302,0.676549506764656,-0.595039211208011,1.84867145824445
"561",-0.808847621861454,0.591431836407383,1.1105478749605,-1.97276977483434,-0.404874997092559,-1.41398583604144,-0.561840313900857,-0.460807782148045,-0.772996364965809,0.652713029899433,1.04647988161949,1.71532246932829,-0.0860408591321571,1.65128986782112,0.0716919849173002,0.0842580013545123,0.526129737640457,-0.994470177283495,0.757023396533513,-0.730254353221846
"562",-1.84171670505991,0.550582940512186,-1.2834836597649,-1.30996474450655,-0.940586361913253,-0.700361370264806,0.721652275371124,-0.0694686923161148,-0.348119469755312,-0.694550171813523,1.12940445820059,0.105988779679218,0.582796756937475,0.401259578280018,-1.16591205138043,1.13867947985844,1.41675356010294,1.4568627176268,-0.0762868349505413,0.926469515156559
"563",-0.517669605862283,0.331445528988388,-0.743242421959136,0.887175546629439,-0.661367695659396,0.901611755482397,-0.70981397957076,0.924853627700824,1.7057956320963,1.44300710950411,-0.265583427125331,0.902730483226459,0.270789009403387,1.08735274822065,-1.18076727794638,-0.224705763565804,-1.31118096087882,-0.737771590600775,-1.95167652618437,-0.150982191898892
"564",-0.356529431540074,-1.82733993175684,-0.424850894815772,-0.356253113062571,-1.19911173077837,-1.07128488656198,-0.313285081004655,-0.88275114304135,1.21731213014203,0.33952278753394,0.937425655568082,-0.242869999222826,2.4315354300042,0.0899479446577154,-0.249804197026869,0.935996734247519,-0.518757599444144,1.14492029860555,-0.430934644655493,0.777111672151916
"565",1.48823341461123,0.225783108094972,-0.158738680892054,1.06561821743656,0.556167973771278,-0.203876056099056,-0.39459397958006,-0.0264244442608381,-0.101046965751198,2.03526274078449,-0.173624814636192,-0.325022089620695,-0.0559295453163348,0.814366550548343,-2.09803746070377,0.39747587547241,0.412466614607435,-2.08907376796183,-0.484071883478723,-0.884934807025972
"566",-1.00474355553066,0.279910121003463,-0.843753868597271,-1.34659138400283,0.145818647632009,-1.02781727066986,0.0453681057961687,-0.893038896224024,-1.70012248887638,1.0385887652163,2.21386179940698,0.652313175772068,0.334906184173767,0.448335907748935,1.45039877666002,-0.276517893079582,1.13297152534367,0.227722775406183,-0.441615760953885,-0.435994666225083
"567",-0.7921018494073,-1.26804472764687,0.554387966459803,-1.00724041687145,-0.393944124891883,2.39117991264108,0.278863618376779,-1.43270086908255,-1.85464195629002,-0.00337701785234395,0.635828112686688,-0.259220930004777,0.347803600281019,0.549141915714823,0.593938393991493,1.64351129574162,-0.133017621951034,0.0492446124337236,-0.0652879667756887,0.165678052446887
"568",-1.22175412910829,-1.78511998206567,-0.282584760370777,-0.172976487093826,0.761851604526973,0.0481351126968302,0.109630651682368,-0.721405597860537,-0.450202447152237,2.02933109304801,0.446962347487021,0.801065581669036,1.4213714504752,0.363096802475324,0.385541461809037,-1.30878148399042,1.50535547967832,-1.12913635282968,-0.570960085628348,-0.229420259448318
"569",-1.8973191847822,-0.28064365998586,-0.176538741354687,-1.07219502794084,1.43641596260801,-0.0379364631549163,-0.498756713306198,-2.0280382593942,0.0475424475231387,-0.245532578657375,0.968267831659837,0.77163589883475,1.55339410663313,0.985640023559188,0.826083239185691,-0.549782191729669,-0.950471337160696,0.654595402411671,-0.137750386772682,0.631389631823898
"570",-0.479022986131037,-0.557754213251018,-0.241079440013453,1.24771489558341,-2.0753197159595,-0.441870028701557,-0.173555592770634,-0.747318105949031,-0.810730399246504,0.547659046484898,-0.467855170861935,2.49816855182233,0.17254452266038,0.568608398594559,-0.551040624319998,-0.0863129469875625,0.791766267826403,-1.06576375066147,1.21774055602582,0.653420735855893
"571",-1.47252334258158,0.339785782989029,-2.07393740169899,2.31223386653694,1.15586107449138,0.644492074936192,0.919007571871704,-0.0757314320779302,-0.663698738195234,1.42277892824751,-0.0264371478905668,0.0121710277426024,0.0538866344124954,-0.415296078608388,-0.536936769359464,-0.47084948170291,-0.637878305135433,0.0885183259777047,-0.894177046628417,0.318730456673353
"572",0.702890979127673,-0.247213349595557,0.52624715388178,-0.617550267995211,0.202840270022846,-0.96004283194087,-1.78775391244796,-0.0681029797203245,-0.48322824683734,1.0763946042235,0.661662363802138,1.15646686614734,1.16734191399081,-1.19114176356293,1.79812171435689,0.286019812748396,0.787185503546456,-0.815905557055763,-1.67435264080408,-0.519879631887796
"573",-1.80200067693951,-0.559576359971422,-1.25176997771985,0.248891467333677,1.83954169080603,-1.43224000854788,-0.381814996460315,-0.492385237972724,0.395926464947656,0.0755450710763457,2.13863446749346,-0.25769713884988,0.52700421991627,-0.240281072754119,0.775979351511589,1.14896867707466,-0.143954902128584,0.338619032353039,-0.888876381446182,-0.0385136897222703
"574",-1.40491263622187,-0.945516326706146,0.00532983573538129,-0.77931332386967,0.594801408275783,0.201714962331538,0.988548215495007,0.233454979388808,0.702783188318535,-0.231148296529947,0.488625658236197,-0.911731554886266,0.393797048775125,-1.1741829415286,1.48738247167216,1.8342702239141,1.5216445647862,-1.00953443265126,-1.14646609638163,-0.84954694815345
"575",-0.703970805913097,-0.216371612124683,-0.815477570608695,1.18469060480354,1.13180440691937,0.116387552561878,-1.20710568638901,-0.477953208640779,-0.955944066393346,-0.990035498301011,-0.504889961562969,0.622319273116471,1.58983377956585,0.824014679396349,1.59201309289807,1.04712442760817,-0.0665513476700749,0.307142922265563,-1.89756547305799,-0.579465508473597
"576",-0.331133971843824,-2.1087587698836,0.674560318166621,-1.2065343478417,-1.09121677479426,1.80663037889479,0.501595933303893,-0.455172442372968,0.592760667818359,0.149400266051461,0.366164397930446,-0.594017729373459,-0.0948582768421263,0.702392005225989,0.418648740880552,1.31697424158435,-0.770938908656472,0.959756610979523,0.695759825031168,-1.53201216425875
"577",-1.11067412940006,1.87911395295773,0.0105737675038317,2.21343104041643,-1.0557938213799,1.15627376013876,1.10151619363789,0.557961005775268,-0.271780531103429,0.397619673791045,-0.030291707823173,-0.793228770221935,0.0342476182608076,-0.166434445596268,-1.28564309930676,-0.702086004686297,-0.889000905020813,-0.389890447957269,-1.09130346577413,0.435390315788267
"578",-0.882763927879229,1.51484720171876,0.217685511843719,-0.341878875659667,-0.261096541530119,-0.231438496662513,-0.751159645576824,-0.95420928057908,-0.698356061537412,1.23763532468138,-0.289700089805892,1.10785916272853,-0.77050469173035,0.449067211460114,-1.97126080958077,-0.369419166165909,0.302643683622257,-0.0887438048585793,0.37774345468254,2.40304984082905
"579",0.848072994011384,0.0178241801038902,-1.59129205586748,1.98691748082783,-1.27044906241739,-1.09719445246745,-0.258772366252652,0.597511360952225,-0.410101079753536,1.24838236450885,-1.45341615981901,0.54340298058436,0.898390033104997,0.363563716621188,-0.965721612334589,-1.02147732100384,0.872336502272602,-0.182417485316801,0.0295990430867759,0.844840939158662
"580",-0.875343940436759,1.01496753737692,0.103227975129404,0.513854048544919,0.794002455232701,-1.27150079064452,-0.053265462281246,0.259993122551385,-0.521074887149599,-1.80887235369106,1.53051181343853,-0.534725048399719,-0.455762709972148,1.04521461161256,1.32409253886658,-1.76650770726251,-0.787868707786403,0.775698429855641,-0.271229321956001,0.984588396971325
"581",-0.329746751450905,0.990026656839875,0.878487981146599,0.275353234468933,-0.272399382906905,-0.061664951459748,1.23252146229102,0.504348688558264,-2.02496704278371,-0.144045036749565,-0.327749341610004,0.3291069978904,0.942122117349161,-0.68840990454156,-2.03444989041906,0.441813664812136,0.0244514531364718,0.539480317160062,1.42012698984432,-1.69440726157578
"582",1.35798649153431,1.42230426712542,-0.736679762244887,-0.255120809864743,-0.307389294399248,1.10144945303301,-1.45955457603567,-0.761575812099993,1.35031631863999,0.738400394145236,-0.806724152474234,0.604893547732224,-0.948234613785181,0.430375697000208,-1.56982660758479,0.437767857071004,-1.51173513045362,-0.32757563966994,0.951302819597473,0.289619552733433
"583",1.99780050399,0.120180110252179,0.235365983938185,-0.849493502745261,0.0370092559971963,0.32838853737626,1.06652479833302,-0.153408987757444,0.51711589885434,1.38481440857094,-0.190207500958354,-2.50365246161526,-0.504009312936616,0.208218583755978,0.834732160250099,-1.6951022535146,0.179065803818075,-0.53221450272164,0.0413338513851048,-0.522461374272206
"584",-2.22810577399545,0.360259081149883,0.197790389999374,1.74889796723666,1.3077554717518,-0.776759096004514,1.17123419258102,0.914150893897405,0.548452513698957,-0.32762486165755,0.0270312084548802,-1.70478554139146,-0.38109672442173,0.519764717012777,-1.14333823039686,0.200553520651693,-0.82580331572829,-0.321306077811442,0.0652324024856749,0.647697262487163
"585",-0.279908077699544,0.438995063230391,0.948427451176842,-1.02572553150934,-0.860705209765773,-0.216721277430894,-1.41130129943129,0.0598902704462545,0.687113684037363,-1.5662556504033,-1.95238244562062,0.585158693501522,1.6226138174432,0.945538429954571,-0.495172314562031,1.05039971513195,1.08949349045232,0.426697920098378,0.55532095161113,-0.601477680661123
"586",-0.725136836706334,0.884170032747708,1.38893462231534,-0.280795906199896,-1.76072671492162,-0.838095451911023,-1.12985665955894,-0.0910323053969308,1.0857952216492,0.434020542182849,0.973294524737405,-0.175262500500609,-1.33054443566271,0.418643171332207,-0.255646681849292,1.88839827782336,-0.775271895271871,1.25495537248839,-0.609935543586471,-0.35590683371077
"587",0.647365761107778,0.0850182167543636,-0.363983427985591,-0.687639122274297,-0.458490542668705,1.11529808162345,0.704042668071606,-1.45215712359737,0.830313054849575,-0.78922142823255,0.357951763013052,-0.653062533237236,2.49937344374225,1.06608296463253,-1.25517376442363,-0.194377857960168,-1.49018496239586,-0.299320355772439,0.751680926943818,-0.413515762190575
